0;0;115;0;106;0;0;0;26;118;0;0;0;245;0;0;118;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;78;128;0;0;102;0;0;250;255;0;43;0;0;106;816;220;0;518;0;0;315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;0;0;0;0;0;0;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;0;0;148;292;0;527;601;223;169;0;914;742;292;527;0;0;2.891;13.848;2.895;4.618;251;1.088;687;581;2.710;1.740;0;0;1.229;0;1.452;945;283;733;0;0;879;325;106;324;0;764;0;0;0;0;0;0;0;17;0;877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;473
0;77;0;84;0;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;32;0;0;0;0;481;347;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;573;0;0;0;0;0;0;0;0;147;120;0;43;0;39;0;0;393;122;94;0;0;0;0;0;0;0;39;258;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;240;0;317;319;0;0;430;350;207;68;261;0;84;0;1.026;2.838;3.678;5.000;2.478;4.141;0;1.719;1.522;2.173;0;84;1.564;209;262;117;328;446;39;0;1.003;671;0;0;0;88;0;0;0;321;480;0;0;62;0;0;0;0;0;0;0;0;0;0;0;132;0;0;0;0;0;0;134;670;0;0;0
410;0;0;0;505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;332;0;0;0;0;540;0;0;0;0;0;0;0;0;0;0;82;0;0;0;0;0;410;0;0;0;0;446;0;0;82;0;0;0;0;0;0;509;0;79;0;375;0;582;0;0;1.097;0;0;0;0;0;0;0;0;880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;271;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;446;492;88;639;857;332;0;446;0;1.150;0;326;961;1.629;937;0;331;0;539;4.571;4.539;6.796;2.732;2.254;2.906;1.675;1.019;1.723;0;86;4.249;0;2.488;739;1.405;2.513;305;220;0;327;0;0;0;0;0;122;0;0;0;0;0;0;0;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;629;0;0;0;1.030;0;0;0;311;1.012;0;629;302;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;0;0;0;0;0;0;0;478;477;536;0;774;0;0;0;0;0;0;0;0;774;231;238;0;0;0;0;0;0;0;0;0;0;822;623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;0;0;0;0;231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;534;0;1.940;894;1.393;945;707;0;1.200;251;2.478;4.372;4.205;1.072;0;6.576;738;2.400;0;95;1.543;0;2.124;839;728;2.319;0;0;0;0;0;465;0;0;0;0;0;0;0;0;0;0;0;231;0;539;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;208;0;0;0;0;0;0;0;0;248;0;0;0;854;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;702;0;0;0;0;0;270;0;2.675;0;0;1.082;0;235;967;879;1.615;1.360;0;0;498;0;0;248;0;2.169;270;0;0;0;0;0;0;0;0;0;0;0;0;270;0;0;0;0;0;0;0;0;785;467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;574;0;270;854;0;785;1.987;0;0;0;2.904;0;785;0;0;4.067;1.472;513;4.141;3.568;802;27.138;7.611;2.977;744;5.315;32;91;2.772;184;5.751;625;1.624;481;0;330;0;0;0;0;0;0;0;0;604;0;0;0;0;0;0;0;248;270;0;0;0;248;0;0;0;0;0;0;61;0;0;154;0;0;0;0;0
0;0;0;0;687;0;0;687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.848;0;0;0;0;0;0;0;0;287;0;0;0;0;0;344;0;0;0;0;0;0;0;0;61;0;0;0;1.604;192;0;0;0;0;0;0;3.079;0;0;0;0;0;0;0;0;846;0;0;0;0;0;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;838;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;184;0;0;1.203;0;233;0;0;0;0;1.653;733;316;0;0;0;687;0;316;3.653;0;8.058;16.446;2.313;0;7.791;679;0;3.321;0;2.049;0;1.195;316;0;544;0;0;0;0;0;0;0;0;0;0;0;0;0;747;0;267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;509;0
869;0;0;495;1.545;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;526;0;0;0;0;67;0;0;0;0;1.069;0;0;0;0;0;0;38;0;0;0;0;484;0;0;0;0;0;0;0;0;352;0;0;484;0;526;0;1.890;526;0;0;352;652;526;0;0;0;0;561;596;808;0;0;0;0;0;82;0;0;0;945;0;0;484;484;0;0;0;0;0;1.283;0;0;0;0;0;0;808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;714;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;398;0;0;0;889;0;0;951;295;89;714;0;0;869;398;1.719;1.675;6.576;1.505;2.574;13.763;5.527;7.109;66;0;9.974;96;2.687;0;1.913;8.623;0;591;0;0;0;0;0;831;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
860;2.830;0;0;0;0;0;0;0;0;0;0;0;1.145;110;0;20;0;0;0;0;0;0;0;0;0;1.659;0;0;0;0;663;542;0;0;575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;467;0;0;0;0;0;0;69;0;0;0;670;0;0;589;1.208;0;750;0;0;1.720;0;0;589;651;667;0;0;0;542;0;0;0;0;0;0;0;0;0;0;0;0;0;720;35;0;0;0;667;0;0;0;0;0;0;0;0;0;336;0;667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.083;0;0;0;0;0;0;0;0;0;0;0;0;824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.098;589;0;0;0;0;0;0;873;0;0;1.720;748;0;0;1.012;2.817;1.519;2.649;1.197;1.527;738;744;0;5.344;21.943;4.455;50;0;0;0;2.643;0;742;3.723;0;802;0;0;0;0;0;0;467;0;0;0;0;0;0;0;0;0;802;0;0;0;422;0;873;1.145;0;0;0;1.145;0;0;0;0;0;0;0;0;0
0;0;0;0;0;555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;321;0;0;0;0;0;0;0;20;0;0;0;1.059;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;819;321;0;1.059;0;0;0;781;0;0;0;469;0;0;895;895;1.426;823;895;395;555;469;0;1.820;895;0;0;0;395;0;0;0;0;0;1.304;0;0;555;0;0;0;0;0;1.013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;895;0;0;0;469;0;0;0;604;0;0;1.836;1.691;2.773;0;0;0;4.265;1.136;1.506;1.723;2.400;6.193;7.791;7.109;4.489;32.100;2.611;42;1.653;0;4.410;0;604;2.549;555;823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;30;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;301;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;119;0;0;0;0;0;0;0;16;0;0;0;33;0;0;0;0;561;0;0;0;0;47;679;66;50;3.506;1.456;89;312;0;0;65;56;38;0;19;0;0;15;0;0;0;0;0;0;30;0;0;0;0;0;16;0;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;39;71;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;50;0;0;0;0;0;34;27;0;0;0;0;0;0;84;56;95;66;0;0;0;42;89;702;1.124;34;30;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
657;0;0;272;644;301;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;250;0;0;250;0;301;0;0;102;301;672;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;853;0;584;1.162;0;0;272;0;1.255;735;1.745;272;1.508;272;2.857;0;0;371;1.951;1.100;308;0;533;308;529;835;250;272;657;558;0;0;0;250;0;0;0;308;0;0;0;0;0;0;0;371;0;0;0;0;0;0;0;0;1.315;0;0;0;0;0;0;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;272;0;551;272;0;700;581;301;0;0;0;0;272;534;1.117;1.545;0;328;0;0;1.516;1.229;1.836;3.705;2.077;3.151;2.634;9.651;0;1.976;312;1.373;50.024;2.991;1.719;1.275;1.654;1.444;1.115;862;421;310;0;0;0;0;0;250;0;350;0;579;371;0;0;0;77;0;0;22;0;0;657;0;0;0;0;0;0;0;0;0;0;250;0;0;0
88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;96;0;0;0;0;0;0;0;0;0;96;0;0;104;0;0;0;0;0;0;0;0;0;109;0;0;0;218;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;0;96;0;218;0;0;306;0;96;0;0;0;34;2.846;715;114;86;288;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
111;295;95;0;0;0;0;83;20;132;0;0;0;0;0;223;0;212;0;0;1.241;67;0;0;0;0;558;102;868;193;151;408;31;107;511;543;231;0;419;18;121;24;189;0;0;0;0;0;194;129;578;1.212;566;135;168;973;960;306;2.064;671;0;27;52;800;1.044;809;566;684;905;499;3.163;2.374;1.098;480;185;193;137;203;551;578;192;798;527;69;24;18;33;248;0;48;545;0;0;43;224;176;35;9;118;0;404;49;26;47;322;35;49;636;0;540;336;0;0;0;0;0;0;0;0;0;0;0;0;507;0;0;1.890;0;0;0;0;0;0;0;0;247;237;0;0;0;162;0;0;994;0;0;1.257;0;0;0;0;533;152;1.073;0;0;0;0;0;0;0;25;0;32;0;273;0;0;34;211;0;496;0;0;495;582;46;21;0;0;0;511;0;0;351;0;0;0;0;0;0;276;0;0;0;0;0;0;0;109;0;444;0;0;384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;0;0;240;0;0;0;0;0;220;0;1.202;1.021;228;151;544;285;58;0;0;0;0;0;456;0;526;0;1.117;999;24;0;0;261;1.313;0;0;689;0;0;0;0;0;0;0;1.093;1.261;207;0;1.122;1.289;2.609;274;923;1.234;2.254;1.204;1.543;1.813;686;265;51;1.130;378;1.408;2.096;2.488;3.075;4.362;1.816;1.878;2.643;4.410;0;119;819;0;25.696;4.179;6.039;4.546;2.981;3.794;0;625;391;1.251;1.727;1.111;1.434;1.394;5.019;2.625;916;29;2.526;173;2.071;5.448;1.289;6.396;1.717;514;2.107;322;317;80;1.111;0;512;318;0;0;0;0;134;343;86;86;0
57;86;0;135;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;783;163;0;0;80;0;0;230;236;159;0;86;21;0;39;0;0;0;0;0;0;147;0;0;0;0;0;0;0;253;0;0;0;204;15;220;0;52;175;0;183;172;105;24;398;116;517;209;306;0;312;0;414;488;0;147;79;79;0;158;106;87;220;0;211;0;0;0;170;0;0;0;0;0;0;79;0;35;0;85;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;0;0;376;0;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146;0;0;0;156;0;0;0;0;0;0;0;0;0;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;255;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;24;188;0;0;0;0;0;0;0;0;0;0;0;0;0;519;138;54;158;304;454;0;377;654;504;0;0;909;1.919;0;538;1.039;0;29;945;77;739;839;625;0;0;0;0;65;111;1.275;86;4.607;625;2.505;808;152;701;79;1.531;0;1.110;80;2.067;1.087;0;481;507;72;88;461;209;602;111;211;539;686;0;742;346;0;350;0;0;0;0;0;0;0;0;0;176;0;140;0
0;0;129;0;157;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;79;254;76;152;83;312;0;64;0;0;0;0;85;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;0;0;0;75;0;156;202;288;0;85;375;0;150;92;498;92;0;604;97;617;203;91;0;0;0;85;85;120;334;75;140;0;0;143;0;0;0;0;4;314;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;0;0;0;0;0;0;0;0;0;0;0;389;0;0;0;284;0;0;35;85;0;0;0;541;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;85;0;601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;301;0;0;0;0;0;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;523;1.239;442;230;38;2.126;451;70;1.309;1.691;1.819;774;1.055;1.426;1.512;413;788;533;236;582;246;1.567;728;1.968;933;1.198;742;1.427;56;62;2.235;402;4.565;1.934;3.811;1.552;2.307;6.610;2.212;4.221;447;3.485;282;1.992;1.097;0;3.098;1.039;145;15;395;102;1.762;1.266;881;997;286;485;1.796;68;0;199;0;0;0;0;0;0;0;0;0;76;26;0;0
0;0;32;950;187;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;111;0;130;163;0;29;0;0;1.158;64;112;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;371;34;40;139;0;242;0;254;202;0;29;94;694;0;34;32;194;86;307;246;142;314;0;29;0;0;189;889;0;284;60;69;0;0;165;142;0;0;0;20;0;0;74;321;65;0;0;0;38;0;49;0;0;0;0;0;26;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;0;0;0;0;0;517;0;0;192;0;0;0;0;0;31;0;0;0;0;318;0;0;0;0;0;0;0;0;0;0;0;0;0;520;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147;0;0;0;0;0;0;0;0;894;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;214;181;106;186;0;0;0;885;29;1.459;1.002;1.688;936;607;214;279;3.081;827;445;446;1.733;2.648;729;1.063;8.792;2.962;3.701;38;0;2.145;114;5.298;808;1.650;912;1.416;3.847;5.152;5.845;1.552;1.475;318;7.250;1.301;1.377;4.529;2.665;137;0;652;14;867;486;731;3.062;26;621;2.495;169;0;0;0;0;0;0;0;506;0;0;0;0;74;26;0
993;0;0;0;0;0;0;0;558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;993;1.106;0;0;606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;912;0;0;636;0;0;0;0;1.985;0;0;636;58;0;0;993;0;406;176;1.364;550;0;1.115;0;0;0;0;0;1.025;0;558;0;0;0;831;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;339;0;0;0;0;0;0;0;0;217;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.000;0;54;558;130;0;0;0;0;0;0;0;604;0;1.419;0;0;0;391;0;39;0;0;0;0;0;0;0;0;0;1.115;0;2.725;152;2.354;1.739;15.703;6.013;0;923;751;504;0;2.119;5.466;230;4.011;3.977;202;0;103;18;424;3.600;876;3.442;2.113;872;1.882;0;1.047;0;0;0;732;0;0;0;0;0;0;0;0;77;0
359;422;0;0;405;404;0;0;0;0;0;0;0;621;202;265;0;0;220;0;220;0;0;202;0;0;185;0;0;0;0;1.701;0;0;621;0;0;0;0;0;0;0;836;0;0;0;0;0;409;0;202;1.994;0;320;220;1.030;1.436;0;660;0;0;2.205;441;2.302;404;1.096;0;451;440;780;0;1.300;3.316;0;0;570;202;0;665;246;1.060;2.693;69;0;0;0;202;0;0;0;0;0;0;0;0;702;35;0;0;0;0;0;0;621;406;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;0;0;376;0;0;0;0;0;0;0;0;0;0;621;0;621;0;0;0;359;1.060;476;220;0;359;0;0;0;276;0;0;1.200;824;947;140;384;0;3.282;106;325;220;0;330;544;591;802;823;19;0;862;0;3.549;701;7.159;2.821;5.303;19.681;1.769;3.145;570;249;142;777;3.730;834;1.441;402;160;0;359;249;424;1.613;3.097;220;878;1.970;0;0;0;220;0;0;291;0;0;0;0;0;207;0;669;0;0
