0;0;0;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.036;0;0;0;0;518;0;0;0;0;0;0;0;0;0;613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;518;0;0;0;0;0;0;0;0;109;0;0;0;0;0;0;0;0;0;1.290;0;0;335;0;0;0;0;0;0;0;473;0;0;0;0;0;0;0;365;0;0;195;518;0;1.540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;518;236;0;0;0;463;158;0;0;4.499;4.486;2.174;228;1.559;0;0;0;0;0;0;392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
343;0;0;0;0;0;0;0;0;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;208;0;0;0;114;0;0;0;0;0;0;0;0;114;0;0;0;679;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.277;0;238;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;591;589;343;1.228;124;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0;625;0;484;0;0;484;0;0;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343;0;0;0;679;0;0;104;6.792;0;2.517;7.259;0;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;0;0;0;0;0;0;0;0;0;327;327;0;0;0;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;75;0;0;0;0;0;0;0;0;678;0;0;0;0;0;814;180;0;0;0;0;0;0;0;217;0;327;294;75;327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240;0;0;0;0;0;0;0;0;276;228;0;1.206;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;0;0;0;0;0;0;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;549;153;0;306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;592;0;0;0;370;0;0;0;318;0;423;0;0;318;0;0;1.294;0;540;0;0;0;0;0;0;306;0;0;927;947;858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;0;0;0;523;460;1.482;343;228;2.758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;43;0;36;0;0;144;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;93;0;0;36;43;0;73;0;122;125;132;0;0;0;0;0;0;0;0;0;43;0;435;0;0;0;36;0;0;0;84;36;0;0;269;100;0;69;29;108;0;301;0;106;36;36;151;181;1.212;602;182;0;0;38;316;0;144;71;129;205;36;0;0;0;0;0;0;0;0;0;0;0;155;36;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;420;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;53;0;0;0;0;0;0;0;0;0;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;785;1.577;245;73;322;108;587;132;0;109;0;0;303;954;36;126;0;0;0;0;35;82;0;0;0;0;0;0;0;0;551;0;920;446;312;36;558;0;0;0;0;0;0;0;0;0;0;0;109;36;664;157;0;36;242;0;36;0;0;204;0;0;0;0;0;0;0;0;504;0;0;79;27;0;0
0;0;139;0;0;0;277;0;0;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;26;120;0;139;0;0;59;0;0;0;0;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;26;0;139;236;0;168;323;415;26;0;852;1.123;186;48;448;252;663;955;1.737;396;277;56;38;0;28;120;0;139;119;0;139;17;0;0;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;0;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;396;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;0;0;0;0;139;0;0;0;0;0;0;139;0;0;0;0;0;238;277;0;0;0;248;0;0;0;0;0;0;0;0;0;0;0;0;0;1.416;4.738;1.234;139;279;0;0;0;0;644;0;0;0;0;201;91;0;0;0;0;0;410;0;0;0;128;0;0;0;0;0;0;1.507;106;377;240;0;0;0;706;0;0;0;0;0;0;527;0;120;0;300;58;0;0;0;0;0;0;0;27;0;235;0;0;0;0;0;0;0;0;0;197;0;0;0
76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;54;0;0;0;349;0;114;179;0;64;568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;252;0;0;0;0;0;0;54;0;54;80;211;503;287;0;119;54;0;679;88;127;54;56;105;0;0;54;0;98;54;0;14;0;0;0;0;0;54;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;1.484;71;205;314;585;196;0;0;0;0;0;0;54;54;0;0;490;29;0;0;88;0;574;184;0;0;0;0;0;0;0;443;73;373;54;54;54;0;0;0;0;0;0;517;0;0;348;0;0;108;17;0;0;0;584;0;0;0;54;0;54;0;0;0;0;54;0;0;0;122;0;108;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;128;0;0;0;0;0;0;0;60;0;0;0;0;0;0;0;0;131;0;0;124;0;0;0;0;0;618;0;0;0;0;0;0;0;0;37;0;148;0;0;51;0;0;0;0;120;340;48;0;243;0;0;0;0;0;0;0;0;0;0;0;132;43;70;69;0;47;0;0;138;207;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;565;87;0;0;0;0;0;338;0;0;0;0;0;0;0;0;0;0;0;601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;639;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;0;128;0;310;640;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;158;230;79;558;202;0;0;0;153;0;0;155;0;0;321;72;0;0;0;0;0;198;0;0;0;0;0;0;0;215;0;0;0;0;0;0;0;0;0;0;0;0
75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;38;0;0;0;0;0;0;0;90;0;0;0;0;0;48;136;0;0;136;0;704;0;38;0;293;0;38;153;136;256;371;77;0;136;169;0;1.993;136;0;174;0;0;0;0;454;0;56;38;0;0;0;0;0;0;0;136;0;0;0;0;0;0;0;0;0;136;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;358;279;352;505;2.085;2.550;895;136;0;940;433;0;0;1.294;0;49;0;0;0;240;0;410;0;0;0;0;0;0;0;0;0;0;248;304;0;77;130;570;0;0;0;153;0;0;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;38;0;0;0;0;0;0;0;0;38;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;76;704;0;0;0;0;0;0;0;287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;428;0;0;0;0;0;0;0;292;0;0;0;0;100;0;0;436;27;857;1.014;0;3.868;0;436;292;0;0;237;436;0;0;0;0;0;488;436;977;0;0;0;0;0;0;0;0;0;0;436;0;0;0;0;0;436;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0;0;0;0;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;387;0;292;640;3.967;7.959;557;0;6.308;3.710;1.137;0;165;430;0;0;353;0;0;292;0;0;0;0;0;0;0;0;0;0;0;0;292;454;1.301;436;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;0;0;0;0;0
0;0;0;0;196;0;0;0;208;0;0;0;0;0;0;0;0;0;0;0;230;0;527;0;0;0;135;0;0;0;196;0;0;0;0;131;0;0;94;27;0;0;0;152;78;0;0;0;0;0;0;0;0;1.056;298;0;196;0;25;515;0;0;641;639;469;58;0;196;0;0;0;0;0;0;35;0;0;0;0;0;103;0;0;0;0;0;33;101;0;0;0;0;0;0;0;67;196;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;250;0;0;0;0;0;0;0;894;0;2.130;267;0;252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392;0;0;618;482;403;11.627;6.591;3.948;274;1.032;0;258;318;0;0;514;405;0;0;317;0;0;0;0;0;0;0;0;0;0;0;625;0;85;185;0;0;0;0;0;0;0;0;0;0;0;0;41;0;568;17;314;0;0;0;0;0;0;27;0;0;0;0;0;248;0;0;0;0;0;0;0;0;373
0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;274;0;0;0;0;967;91;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;549;0;0;106;0;122;0;0;0;0;14;168;0;155;229;0;1.040;0;0;349;394;0;549;0;377;0;0;193;0;549;0;0;122;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;0;0;0;0;0;0;0;0;0;967;0;0;0;0;0;0;0;0;0;396;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;0;0;0;0;0;0;0;223;2.278;0;114;1.464;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;0;525;102;136;0;5.334;8.628;727;289;0;599;0;274;0;0;0;0;0;0;0;0;0;785;233;0;0;0;0;0;0;0;823;0;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;439;967;0;152;0;0;0;0;0;0;0;0;0;0;218;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;601;0;0;0;601;1.033;0;0;0;0;627;2.137;697;0;0;0;601;990;0;0;195;0;0;176;0;0;0;0;0;0;601;0;0;0;0;0;0;0;0;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;627;0;0;569;627;0;0;0;0;0;0;0;601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.308;3.734;1.198;22.613;1.387;3.562;0;0;0;601;0;0;0;0;601;0;0;0;1.987;0;0;0;0;0;0;0;0;0;0;0;885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;731;0;0;0;0;0;0;0;0;0;0;0;601;0;0;0;0;0;0;0;0;0;0;33;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;0;0;0;0;0;679;0;627;0;0;0;155;244;0;0;0;155;308;0;0;0;0;0;0;0;1.072;0;0;0;0;244;0;0;0;0;0;619;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;894;0;0;108;0;1.072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;644;0;0;940;3.710;289;274;1.387;15.704;1.309;299;0;4.145;1.946;0;0;395;0;223;0;0;0;0;0;657;0;0;0;0;0;0;244;504;527;0;0;0;0;0;0;0;0;3.651;642;0;0;0;0;0;158;0;0;0;0;0;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;251;0;0;0;0;0;0;0;0;395;0;0;0;0;265;0;0;77;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;395;251;0;0;0;395;466;228;251;0;11;0;0;58;0;0;0;0;0;632;0;0;274;0;0;0;0;0;0;251;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;251;0;0;0;0;0;0;0;0;0;0;0;0;312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;395;395;0;0;0;0;0;0;395;0;0;2.022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;433;2.002;645;0;4.841;1.704;11.418;225;475;0;744;49;1.080;3.250;395;169;0;0;0;0;0;0;0;0;0;0;534;0;0;0;0;0;0;0;764;0;0;0;0;0;395;0;0;0;0;515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.573;0;0;0;0;0;0;0;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;599;0;299;620;599;910;0;862;0;3.244;1.320;0;0;0;0;0;0;0;0;0;0;0;0;534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;862;0
353;0;0;0;0;0;0;111;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;23;0;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;0;0;0;0;143;0;0;0;0;0;0;240;0;159;0;122;143;425;94;143;354;143;0;0;0;0;54;287;0;159;69;51;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;49;0;0;0;330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;0;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;0;0;0;0;165;258;0;0;0;475;599;3.132;3.232;900;288;353;0;57;570;83;0;0;0;687;143;542;823;0;0;0;0;941;727;271;1.146;0;0;0;0;0;0;259;0;0;0;0;0;165;0;103;17;125;526;229;206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;442;0;0;0;0;0;0;0;159;0;39;0;159;0;655;0;0;0;0;0;0;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;0;0;318;204;0;0;537;379;43;0;0;0;0;124;581;955;0;0;304;0;0;0;49;159;202;531;0;0;0;67;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;838;0;0;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;636;0;54;0;1.673;430;318;274;0;3.909;0;0;3.232;7.501;3.866;91;149;159;0;118;68;662;0;0;442;295;159;555;0;0;0;0;1.813;1.873;0;594;0;202;0;298;0;0;0;0;0;0;0;0;0;0;0;241;0;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;159;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;749;80;422;0;0;0;284;0;0;0;0;0;0;433;13;0;0;0;0;0;0;0;0;0;0;201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;0;0;0;616;0;0;41;0;0;0;0;0;0;0;0;0;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;201;54;0;0;0;0;0;601;1.946;1.496;862;900;3.275;8.274;971;83;0;106;292;0;0;1.238;1.253;316;35;0;823;0;0;0;0;535;0;1.179;98;585;947;0;0;0;0;0;0;0;0;0;0;0;0;1.110;201;0;189;0;909;986;409;0;0;0;0;882;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;110;0;0;0;0;0;91;59;0;0;58;0;0;0;0;0;0;49;0;109;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;91;0;49;49;0;0;0;0;0;49;0;337;91;771;148;1.460;0;183;527;0;0;0;0;0;869;0;0;0;0;0;0;49;79;0;207;0;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
